timestamp,open,high,low,close,volume
2024-07-03 03:46:00,24223.6,24235.2,24220.3,24224.15,0.0
2024-07-03 03:47:00,24224.75,24237.65,24220.55,24220.55,0.0
2024-07-03 03:48:00,24220.7,24238.25,24220.7,24227.25,0.0
2024-07-03 03:49:00,24226.55,24231.2,24222.3,24230.2,0.0
2024-07-03 03:50:00,24230.5,24237.4,24226.45,24234.6,0.0
2024-07-03 03:51:00,24232.7,24257.5,24231.55,24257.5,0.0
2024-07-03 03:52:00,24259.25,24265.95,24249.4,24256.5,0.0
2024-07-03 03:53:00,24256.25,24260.2,24251.1,24257.2,0.0
2024-07-03 03:54:00,24256.75,24262.95,24255.95,24262.95,0.0
2024-07-03 03:55:00,24263.2,24266.1,24251.6,24255.1,0.0
2024-07-03 03:56:00,24256.4,24256.4,24243.75,24246.65,0.0
2024-07-03 03:57:00,24246.25,24247.65,24236.85,24240.65,0.0
2024-07-03 03:58:00,24240.25,24248.35,24239.25,24242.95,0.0
2024-07-03 03:59:00,24243.4,24243.9,24229.6,24230.7,0.0
2024-07-03 04:00:00,24231.15,24254.85,24229.35,24253.95,0.0
2024-07-03 04:01:00,24252.75,24263.45,24251.3,24259.75,0.0
2024-07-03 04:02:00,24260.7,24262.1,24251.9,24252.65,0.0
2024-07-03 04:03:00,24254.2,24261.2,24254.2,24260.7,0.0
2024-07-03 04:04:00,24259.75,24268.35,24259.05,24266.35,0.0
2024-07-03 04:05:00,24267.9,24267.9,24260.0,24262.85,0.0
2024-07-03 04:06:00,24263.9,24267.15,24255.85,24264.25,0.0
2024-07-03 04:07:00,24266.75,24268.1,24255.85,24255.85,0.0
2024-07-03 04:08:00,24257.35,24260.35,24254.1,24260.35,0.0
2024-07-03 04:09:00,24259.9,24262.55,24256.6,24258.6,0.0
2024-07-03 04:10:00,24260.1,24268.65,24257.75,24265.6,0.0
2024-07-03 04:11:00,24266.0,24266.95,24250.8,24253.45,0.0
2024-07-03 04:12:00,24254.3,24260.35,24251.45,24258.3,0.0
2024-07-03 04:13:00,24258.4,24274.55,24255.95,24274.45,0.0
2024-07-03 04:14:00,24273.6,24283.35,24272.7,24283.35,0.0
2024-07-03 04:15:00,24284.2,24289.55,24278.05,24285.1,0.0
2024-07-03 04:16:00,24284.35,24294.599609375,24283.8,24291.7,0.0
