timestamp,open,high,low,close,volume
2024-09-26 03:46:00,26015.35,26017.0,26008.95,26011.25,0.0
2024-09-26 03:47:00,26011.0,26035.599609375,26010.1,26025.55,0.0
2024-09-26 03:48:00,26025.75,26030.6,26021.95,26028.1,0.0
2024-09-26 03:49:00,26028.75,26032.25,26025.55,26030.05,0.0
2024-09-26 03:50:00,26033.15,26048.650390625,26033.15,26045.45,0.0
2024-09-26 03:51:00,26045.25,26049.849609375,26036.5,26040.75,0.0
2024-09-26 03:52:00,26042.45,26048.6,26040.55,26045.3,0.0
2024-09-26 03:53:00,26045.05,26051.30078125,26041.1,26043.05,0.0
2024-09-26 03:54:00,26043.0,26044.15,26031.95,26038.95,0.0
2024-09-26 03:55:00,26039.25,26042.45,26030.1,26040.5,0.0
2024-09-26 03:56:00,26040.7,26044.6,26038.7,26038.8,0.0
2024-09-26 03:57:00,26039.8,26043.9,26035.25,26036.9,0.0
2024-09-26 03:58:00,26039.75,26044.6,26037.3,26041.0,0.0
2024-09-26 03:59:00,26038.75,26056.0,26036.25,26049.25,0.0
2024-09-26 04:00:00,26050.25,26052.05,26043.1,26043.7,0.0
2024-09-26 04:01:00,26044.05,26045.2,26026.0,26026.85,0.0
2024-09-26 04:02:00,26028.3,26034.3,26028.1,26033.6,0.0
2024-09-26 04:03:00,26033.75,26041.2,26030.05,26030.1,0.0
2024-09-26 04:04:00,26029.7,26034.15,26027.2,26032.7,0.0
2024-09-26 04:05:00,26032.55,26036.5,26030.55,26034.55,0.0
2024-09-26 04:06:00,26034.85,26037.65,26033.9,26037.15,0.0
2024-09-26 04:07:00,26037.75,26041.1,26036.6,26037.65,0.0
2024-09-26 04:08:00,26039.05,26041.75,26031.45,26040.6,0.0
2024-09-26 04:09:00,26040.75,26050.05,26040.4,26048.4,0.0
2024-09-26 04:10:00,26049.05,26051.15,26041.95,26044.75,0.0
2024-09-26 04:11:00,26044.7,26050.5,26041.0,26041.0,0.0
2024-09-26 04:12:00,26042.15,26049.0,26039.9,26045.7,0.0
2024-09-26 04:13:00,26045.9,26047.1,26024.15,26024.3,0.0
2024-09-26 04:14:00,26024.8,26035.15,26024.25,26031.15,0.0
2024-09-26 04:15:00,26030.25,26034.35,26027.1,26031.55,0.0
2024-09-26 04:16:00,26030.8,26039.95,26030.8,26038.3,0.0
2024-09-26 04:17:00,26038.1,26042.65,26036.4,26041.15,0.0
2024-09-26 04:18:00,26042.1,26049.0,26039.15,26048.05,0.0
2024-09-26 04:19:00,26047.7,26051.65,26045.9,26049.1,0.0
2024-09-26 04:20:00,26049.1,26050.05,26045.45,26048.1,0.0
2024-09-26 04:21:00,26048.35,26057.900390625,26045.85,26046.1,0.0
2024-09-26 04:22:00,26046.65,26049.7,26043.1,26045.8,0.0
2024-09-26 04:23:00,26044.85,26048.8,26042.3,26046.65,0.0
2024-09-26 04:24:00,26045.9,26049.15,26035.7,26039.35,0.0
2024-09-26 04:25:00,26039.1,26046.85,26035.8,26040.5,0.0
2024-09-26 04:26:00,26040.95,26046.0,26039.4,26039.45,0.0
2024-09-26 04:27:00,26039.9,26041.95,26035.75,26038.9,0.0
2024-09-26 04:28:00,26039.95,26046.95,26036.8,26042.5,0.0
2024-09-26 04:29:00,26041.9,26047.8,26041.75,26045.95,0.0
2024-09-26 04:30:00,26045.5,26049.7,26045.15,26047.35,0.0
2024-09-26 04:31:00,26047.75,26051.55,26041.75,26043.65,0.0
2024-09-26 04:32:00,26044.2,26051.3,26043.0,26048.55,0.0
2024-09-26 04:33:00,26048.45,26050.2,26044.6,26046.45,0.0
